1754006400000000,783.13000000,795.40000000,744.69000000,757.08000000,393831.55800000,1754092799999999,303104688.78998000,1865479,182408.19600000,140519509.09347000,0
1754092800000000,757.08000000,770.11000000,732.36000000,736.42000000,209282.99200000,1754179199999999,157038728.09590000,1112572,99390.66600000,74658809.81908000,0
1754179200000000,736.43000000,755.53000000,730.01000000,751.21000000,142700.96500000,1754265599999999,106592055.52365000,668939,67936.62100000,50736940.57058000,0
1754265600000000,751.21000000,770.00000000,750.47000000,768.63000000,171505.40600000,1754351999999999,130422799.09016000,719115,85212.82400000,64806460.40334000,0
1754352000000000,768.62000000,769.79000000,745.11000000,755.13000000,179458.96000000,1754438399999999,135631922.09486000,978941,90442.15700000,68318390.94219000,0
1754438400000000,755.13000000,774.84000000,746.26000000,769.55000000,163684.71000000,1754524799999999,124894215.68082000,768132,90487.24200000,69129781.73795000,0
1754524800000000,769.55000000,788.68000000,764.17000000,788.67000000,188106.80200000,1754611199999999,145543031.21357000,691791,95229.39000000,73741019.20331000,0
1754611200000000,788.67000000,798.50000000,780.74000000,793.50000000,195309.71800000,1754697599999999,154082425.69663000,900983,102280.52300000,80686328.59771000,0
1754697600000000,793.50000000,819.44000000,792.81000000,798.83000000,202384.75300000,1754783999999999,163260549.46883000,747875,106002.52500000,85496702.02823000,0
1754784000000000,798.83000000,815.50000000,793.68000000,807.22000000,162735.30300000,1754870399999999,130869121.44240000,744916,84194.25500000,67729891.56969000,0
1754870400000000,807.22000000,827.59000000,792.00000000,805.09000000,316220.57200000,1754956799999999,255934175.20574000,1304619,159105.54000000,128905517.82569000,0
1754956800000000,805.09000000,839.90000000,797.73000000,832.47000000,268762.25900000,1755043199999999,219773129.75768000,1077867,136756.86300000,111921691.07628000,0
1755043200000000,832.48000000,858.89000000,828.23000000,848.01000000,395861.31300000,1755129599999999,334799833.79984000,1373115,213368.70000000,180437594.27409000,0
1755129600000000,848.02000000,869.40000000,820.60000000,840.42000000,592656.97930000,1755215999999999,502655557.96402900,2131970,307421.76930000,260924537.57460900,0
1755216000000000,840.42000000,853.53000000,812.57000000,827.81000000,252091.10800000,1755302399999999,210411186.81867000,1250650,125371.35700000,104746279.14708000,0
1755302400000000,827.80000000,839.79000000,825.06000000,838.71000000,114512.10000000,1755388799999999,95367308.35974000,558186,57741.78900000,48092809.98405000,0
1755388800000000,838.71000000,864.00000000,838.04000000,855.38000000,164953.85600000,1755475199999999,140814256.94088000,711532,85941.17800000,73361835.19066000,0
1755475200000000,855.38000000,858.51000000,825.00000000,846.99000000,233741.60300000,1755561599999999,196010871.99911000,1162125,112962.37800000,94741227.49797000,0
1755561600000000,847.00000000,851.95000000,823.00000000,824.11000000,211802.02600000,1755647999999999,177598520.77224000,1210799,101328.61300000,85012948.38965000,0
1755648000000000,824.10000000,881.02000000,818.57000000,869.05000000,392159.86150000,1755734399999999,332759264.45614560,1503538,229884.37250000,195163841.01130560,0
1755734400000000,869.05000000,883.86000000,833.46000000,839.49000000,277889.67600000,1755820799999999,237896920.48474400,1224435,134901.03400000,115559615.09143400,0
1755820800000000,839.49000000,900.71000000,839.23000000,900.21000000,430842.53170000,1755907199999999,375716244.24275500,1822909,229741.10650000,200771625.31315500,0
1755907200000000,900.20000000,900.21000000,875.55000000,880.42000000,209279.87200000,1755993599999999,185676260.62180000,1034502,103983.50700000,92276333.96207000,0
1755993600000000,880.42000000,886.66000000,859.34000000,876.51000000,289492.31700000,1756079999999999,252241190.91150000,1153575,140966.98400000,122826473.16471000,0
1756080000000000,876.51000000,880.75000000,832.76000000,839.32000000,320570.15500000,1756166399999999,275451434.76334000,1681385,150312.58700000,129269289.85963000,0
1756166400000000,839.32000000,868.00000000,829.59000000,863.70000000,194882.08900000,1756252799999999,164870874.54430000,1093286,100778.36600000,85259956.41962000,0
1756252800000000,863.70000000,867.10000000,852.90000000,855.18000000,135243.45700000,1756339199999999,116374619.66615000,889218,67510.65600000,58101264.69142000,0
1756339200000000,855.18000000,881.36000000,850.85000000,873.47000000,232414.92200000,1756425599999999,202249121.93069000,1156281,119041.24400000,103607827.66997000,0
1756425600000000,873.48000000,878.00000000,850.19000000,862.30000000,180524.21900000,1756511999999999,155483294.41144000,1018319,89373.10800000,76991374.71728000,0
1756512000000000,862.30000000,864.00000000,851.61000000,862.00000000,101039.98100000,1756598399999999,86722431.33024000,565600,50717.43600000,43534276.98140000,0
1756598400000000,862.00000000,867.70000000,857.00000000,857.65000000,94241.19300000,1756684799999999,81214520.85845000,556584,46655.06500000,40207234.55687000,0
