1743465600000000,604.81000000,618.54000000,604.46000000,611.13000000,565603.06900000,1743551999999999,346421089.82224000,1089355,290668.75200000,178031689.04563000,0
1743552000000000,611.12000000,614.00000000,584.85000000,590.68000000,399507.95700000,1743638399999999,240612013.95480000,1295784,193292.74000000,116485587.68892000,0
1743638400000000,590.67000000,610.58000000,578.46000000,592.67000000,507928.51400000,1743724799999999,303406596.77059000,1371430,249191.24500000,148930615.97128000,0
1743724800000000,592.68000000,600.00000000,585.00000000,597.71000000,177145.40500000,1743811199999999,105181815.22505000,810433,90706.29300000,53859108.42922000,0
1743811200000000,597.71000000,599.00000000,588.71000000,593.13000000,85938.07900000,1743897599999999,51106827.24289000,380314,42255.81700000,25136751.77900000,0
1743897600000000,593.13000000,593.78000000,544.17000000,555.54000000,332256.26500000,1743983999999999,189035699.70554000,1118055,158081.26800000,89897358.89043000,0
1743984000000000,555.55000000,567.60000000,520.00000000,554.60000000,727293.86000000,1744070399999999,397028708.94978000,2220788,359672.82400000,196528892.59089000,0
1744070400000000,554.60000000,566.00000000,547.64000000,553.72000000,212191.86000000,1744156799999999,118512835.45122000,1049822,108115.70400000,60396930.94729000,0
1744156800000000,553.72000000,585.97000000,534.30000000,582.32000000,378370.12700000,1744243199999999,213004910.74643000,1609476,193982.12800000,109219970.26040000,0
1744243200000000,582.32000000,583.58000000,566.17000000,578.03000000,369219.86300000,1744329599999999,212832786.45699000,1138171,186081.31000000,107293864.22683000,0
1744329600000000,578.03000000,590.36000000,575.70000000,585.93000000,174700.72000000,1744415999999999,101866043.54306000,606797,96173.41800000,56083928.04283000,0
1744416000000000,585.93000000,600.48000000,584.00000000,597.29000000,151268.70800000,1744502399999999,89655284.51600000,557934,86887.10300000,51515080.10647000,0
1744502400000000,597.30000000,598.67000000,580.32000000,584.28000000,144896.28500000,1744588799999999,85200185.56801000,690159,76113.35200000,44756998.96640000,0
1744588800000000,584.29000000,593.10000000,583.14000000,584.54000000,153827.79500000,1744675199999999,90513576.06251000,734997,80178.54900000,47177512.21977000,0
1744675200000000,584.53000000,590.84000000,579.38000000,579.52000000,141640.57900000,1744761599999999,83039414.12500000,536522,73221.63900000,42939464.38349000,0
1744761600000000,579.52000000,587.00000000,576.00000000,582.80000000,174537.94800000,1744847999999999,101484755.50647000,657295,86959.90400000,50570922.85495000,0
1744848000000000,582.80000000,592.97000000,581.00000000,590.49000000,151848.25900000,1744934399999999,89134723.84238000,484906,80958.21300000,47523386.93926000,0
1744934400000000,590.50000000,596.08000000,587.08000000,591.71000000,191575.74800000,1745020799999999,113223034.09646000,437839,103011.45300000,60878054.09290000,0
1745020800000000,591.70000000,594.49000000,587.70000000,591.73000000,96609.00300000,1745107199999999,57098589.67930000,302829,47094.89300000,27841129.52672000,0
1745107200000000,591.74000000,595.23000000,587.50000000,592.77000000,115343.59800000,1745193599999999,68276647.28278000,355346,61438.77200000,36373336.59498000,0
1745193600000000,592.77000000,608.52000000,592.53000000,597.34000000,171926.42200000,1745279999999999,103304762.56314000,606843,96639.43100000,58078847.87047000,0
1745280000000000,597.32000000,619.90000000,595.00000000,618.51000000,285468.16400000,1745366399999999,173308242.97900000,720292,143772.38700000,87320127.76024000,0
1745366400000000,618.50000000,619.99000000,601.38000000,605.71000000,314125.44800000,1745452799999999,191839028.68921000,931184,154607.70900000,94425950.10554000,0
1745452800000000,605.72000000,606.78000000,592.59000000,601.55000000,204214.28000000,1745539199999999,122518204.22908000,688342,100792.48900000,60468356.25663000,0
1745539200000000,601.56000000,610.35000000,597.20000000,599.91000000,257426.55400000,1745625599999999,155796837.88555000,804129,125451.26300000,75941840.30518000,0
1745625600000000,599.90000000,609.25000000,599.34000000,607.23000000,137533.14200000,1745711999999999,83138818.02772000,496928,67820.80700000,40997359.68962000,0
1745712000000000,607.23000000,608.68000000,597.00000000,603.46000000,121784.47600000,1745798399999999,73282794.69697000,445823,59758.16600000,35960993.53884000,0
1745798400000000,603.46000000,608.27000000,598.20000000,606.16000000,143778.00800000,1745884799999999,86833971.50822000,558813,76423.69500000,46165668.28541000,0
1745884800000000,606.16000000,610.75000000,598.10000000,601.00000000,236809.99700000,1745971199999999,143146651.13683000,618674,115028.19800000,69546774.25076000,0
1745971200000000,601.00000000,604.44000000,591.42000000,599.88000000,210580.66400000,1746057599999999,126352033.11528000,579043,102515.52200000,61516465.80972000,0
