1725148800000,532.90000000,533.20000000,507.70000000,512.40000000,203698.86700000,1725235199999,105736484.88960000,499073,97996.31800000,50875125.98210000,0
1725235200000,512.30000000,530.20000000,501.50000000,526.30000000,262984.42600000,1725321599999,135310263.71920000,517693,122427.64500000,63115913.27270000,0
1725321600000,526.40000000,538.40000000,517.90000000,518.70000000,224481.65000000,1725407999999,118957795.67900000,491809,109995.69600000,58332590.41770000,0
1725408000000,518.80000000,523.70000000,495.80000000,507.60000000,435892.30600000,1725494399999,220932561.90790000,813796,211512.05200000,107250257.91600000,0
1725494400000,507.60000000,512.90000000,496.70000000,502.40000000,177237.32000000,1725580799999,89376836.94900000,499358,86738.56900000,43744933.78590000,0
1725580800000,502.40000000,509.90000000,471.30000000,487.20000000,357704.72700000,1725667199999,176434177.24640000,786352,172277.42700000,85029143.58380000,0
1725667200000,487.30000000,499.50000000,482.90000000,493.50000000,140367.31200000,1725753599999,69061059.85940000,355628,69462.50800000,34197391.85690000,0
1725753600000,493.60000000,506.90000000,490.70000000,503.10000000,135677.17300000,1725839999999,67747241.96830000,363517,65943.96500000,32934866.09500000,0
1725840000000,503.20000000,525.70000000,501.70000000,518.70000000,207528.54000000,1725926399999,106181387.99370000,510008,104448.20700000,53463562.17510000,0
1725926400000,518.70000000,524.30000000,509.20000000,517.00000000,161417.81200000,1726012799999,83683310.82780000,390632,76377.95600000,39607041.63980000,0
1726012800000,517.00000000,535.40000000,506.50000000,530.10000000,204079.60200000,1726099199999,106177105.33790000,568921,104929.49500000,54622625.40370000,0
1726099200000,530.20000000,548.70000000,530.00000000,544.50000000,273877.80000000,1726185599999,148485556.56680000,596092,144631.25200000,78413199.55730000,0
1726185600000,544.60000000,559.70000000,538.70000000,556.40000000,276743.27300000,1726271999999,151886434.19940000,558805,150764.06800000,82776453.64520000,0
1726272000000,556.40000000,559.20000000,547.50000000,553.30000000,138432.96400000,1726358399999,76552118.09140000,259051,68935.46400000,38125941.41740000,0
1726358400000,553.40000000,561.90000000,546.00000000,553.40000000,205254.79000000,1726444799999,114158887.18050000,413854,108382.04000000,60299565.06700000,0
1726444800000,553.40000000,555.20000000,527.00000000,533.70000000,267953.69000000,1726531199999,145272204.95420000,581589,122959.27500000,66684496.95390000,0
1726531200000,533.70000000,552.70000000,529.00000000,546.20000000,195288.36000000,1726617599999,106087089.09300000,449287,98806.94800000,53670562.88640000,0
1726617600000,546.20000000,559.70000000,536.80000000,559.50000000,201182.98500000,1726703999999,109823535.94590000,510408,104124.67700000,56878897.80020000,0
1726704000000,559.50000000,572.20000000,553.00000000,567.00000000,308427.74200000,1726790399999,173555626.41650000,558489,159138.29000000,89525211.65460000,0
1726790400000,566.90000000,577.10000000,555.00000000,569.00000000,257077.70900000,1726876799999,146299260.29600000,568811,128566.99400000,73190922.82870000,0
1726876800000,569.10000000,590.00000000,566.40000000,588.60000000,208752.23000000,1726963199999,121144029.98500000,399532,117387.89300000,68095101.49920000,0
1726963200000,588.70000000,594.60000000,576.40000000,588.70000000,202978.79100000,1727049599999,118527723.48240000,418231,106161.36800000,62017516.57210000,0
1727049600000,588.70000000,616.00000000,583.40000000,604.50000000,376010.20700000,1727135999999,225838917.18620000,659028,207878.54600000,124862780.75770000,0
1727136000000,604.50000000,613.40000000,598.50000000,605.90000000,261622.13100000,1727222399999,158406716.97440000,565904,128330.00300000,77746137.64570000,0
1727222400000,605.80000000,608.30000000,584.20000000,587.40000000,220793.94800000,1727308799999,131577137.98820000,447562,103334.17200000,61610721.07740000,0
1727308800000,587.50000000,609.00000000,580.80000000,596.30000000,334337.47400000,1727395199999,199000531.35560000,646729,164202.41900000,97755734.67610000,0
1727395200000,596.30000000,614.70000000,596.00000000,606.80000000,356901.64000000,1727481599999,216600653.36910000,639779,183915.11900000,111611796.73230000,0
1727481600000,606.90000000,618.60000000,594.50000000,601.10000000,262593.38100000,1727567999999,159074265.46120000,469042,126538.93000000,76720055.72310000,0
1727568000000,601.10000000,602.80000000,592.40000000,595.60000000,160103.08400000,1727654399999,95653191.06340000,328313,80456.12000000,48073936.19640000,0
1727654400000,595.60000000,595.80000000,563.50000000,567.40000000,324086.73700000,1727740799999,187098291.11320000,704335,161689.32100000,93395442.38850000,0
