1740787200000000,588.07000000,609.48000000,586.40000000,607.93000000,292254.35600000,1740873599999999,174627265.35593000,907408,138923.86500000,83069359.86372000,0
1740873600000000,607.94000000,635.01000000,601.50000000,623.94000000,469069.23000000,1740959999999999,290922261.43101000,1562454,245101.10000000,152067918.41563000,0
1740960000000000,623.94000000,624.36000000,567.50000000,576.10000000,497949.87900000,1741046399999999,296931073.33352000,1973288,241553.66600000,144072117.41662000,0
1741046400000000,576.09000000,588.75000000,546.83000000,584.01000000,488869.85100000,1741132799999999,277254366.05704000,2272449,239364.91600000,135969624.60744000,0
1741132800000000,584.01000000,606.06000000,580.57000000,598.24000000,206205.98800000,1741219199999999,122536170.87545000,1100570,109983.89800000,65363592.43801000,0
1741219200000000,598.25000000,612.90000000,589.20000000,596.50000000,223701.39000000,1741305599999999,134753375.22754000,988783,115838.98600000,69810960.69956000,0
1741305600000000,596.49000000,610.20000000,577.23000000,594.77000000,289363.93300000,1741391999999999,172750428.92419000,1444209,139088.37700000,83079063.06782000,0
1741392000000000,594.77000000,602.77000000,590.11000000,593.10000000,117220.63100000,1741478399999999,69991200.96482000,584699,61572.32600000,36775210.39153000,0
1741478400000000,593.10000000,593.10000000,550.20000000,554.65000000,246382.90400000,1741564799999999,140015234.56134000,1116177,114473.66400000,65068828.59632000,0
1741564800000000,554.65000000,573.40000000,523.01000000,531.49000000,410154.62000000,1741651199999999,225187261.71934000,1870843,180204.62800000,99065035.02858000,0
1741651200000000,531.49000000,566.00000000,507.00000000,551.61000000,691870.52100000,1741737599999999,377448189.68830000,2542958,356080.30600000,194509409.31414000,0
1741737600000000,551.61000000,574.95000000,544.63000000,569.87000000,367224.21100000,1741823999999999,205368085.28517000,1256293,193847.46800000,108461303.66392000,0
1741824000000000,569.87000000,613.71000000,567.99000000,579.80000000,647497.02800000,1741910399999999,379822302.22007000,1747273,334188.04600000,196105919.06673000,0
1741910400000000,579.80000000,589.81000000,576.61000000,587.76000000,213012.08200000,1741996799999999,124194131.58567000,762657,119668.70400000,69802426.57050000,0
1741996800000000,587.76000000,619.96000000,587.49000000,619.83000000,254324.00900000,1742083199999999,153638521.26638000,782849,145822.96900000,88061716.82361000,0
1742083200000000,619.82000000,622.80000000,593.06000000,602.20000000,255774.31600000,1742169599999999,154620391.15023000,894863,128315.11600000,77571862.18962000,0
1742169600000000,602.21000000,643.72000000,602.04000000,631.69000000,591668.18400000,1742255999999999,372213621.75484000,1356953,315023.62700000,198094659.14582000,0
1742256000000000,631.68000000,643.33000000,620.28000000,627.81000000,443437.83300000,1742342399999999,280327124.87383000,1122369,234818.22600000,148510772.63949000,0
1742342400000000,627.81000000,628.20000000,604.36000000,618.70000000,399993.64500000,1742428799999999,246061914.58732000,1063862,198921.71200000,122395842.79462000,0
1742428800000000,618.71000000,637.75000000,616.55000000,630.47000000,578472.12500000,1742515199999999,363283126.57964000,1595124,303161.49900000,190477016.38663000,0
1742515200000000,630.47000000,637.80000000,624.92000000,635.17000000,262205.56900000,1742601599999999,165876355.89652000,898550,142825.78700000,90374452.49758000,0
1742601600000000,635.16000000,636.10000000,623.79000000,627.01000000,140206.08300000,1742687999999999,88175594.70204000,553359,72429.09600000,45550910.32958000,0
1742688000000000,627.01000000,629.14000000,619.50000000,623.79000000,155602.57800000,1742774399999999,96944430.59188000,554919,74107.91100000,46168947.43786000,0
1742774400000000,623.80000000,639.50000000,618.00000000,637.08000000,307575.99100000,1742860799999999,193512028.36247000,946889,159195.81300000,100185500.46030000,0
1742860800000000,637.08000000,644.88000000,627.05000000,629.82000000,554571.55700000,1742947199999999,353137599.65513000,1145565,279526.62400000,178017544.75809000,0
1742947200000000,629.82000000,634.01000000,615.30000000,617.99000000,222093.83500000,1743033599999999,139017120.22607000,598142,107003.36100000,67014650.57561000,0
1743033600000000,618.00000000,642.50000000,617.20000000,637.36000000,743401.84700000,1743119999999999,471692258.54266000,1409175,404853.99100000,257031844.97872000,0
1743120000000000,637.36000000,637.51000000,616.00000000,619.81000000,317817.16000000,1743206399999999,199721001.67967000,815115,162209.95400000,102012816.82467000,0
1743206400000000,619.81000000,623.84000000,596.97000000,602.99000000,254422.26100000,1743292799999999,154421898.07789000,821221,117317.84800000,71147891.75337000,0
1743292800000000,603.00000000,613.37000000,593.58000000,602.20000000,195649.40500000,1743379199999999,118304368.03307000,645314,94617.90500000,57226801.24544000,0
1743379200000000,602.20000000,608.89000000,587.26000000,604.81000000,254764.26900000,1743465599999999,152922764.81958000,884465,124962.91100000,75032301.51448000,0
