1682899200000,337.50000000,339.60000000,326.10000000,328.50000000,719404.91200000,1682985599999,239751288.99260000,383022,355780.52100000,118553849.83900000,0
1682985600000,328.40000000,328.50000000,321.40000000,321.50000000,437446.28100000,1683071999999,141881359.35890000,262049,212959.13200000,69071294.86590000,0
1683072000000,321.40000000,327.60000000,320.40000000,325.90000000,608765.38900000,1683158399999,196905763.17190000,347629,290424.92400000,93965222.70250000,0
1683158400000,325.90000000,327.50000000,323.20000000,323.80000000,195370.26800000,1683244799999,63593785.55510000,159089,97221.82400000,31650168.85260000,0
1683244800000,323.90000000,329.10000000,322.80000000,326.50000000,284536.10800000,1683331199999,92825871.06790000,231130,146684.74500000,47860041.28840000,0
1683331200000,326.60000000,328.50000000,319.50000000,321.90000000,275367.71600000,1683417599999,89101595.96360000,220414,128174.45900000,41481933.25180000,0
1683417600000,322.00000000,325.40000000,320.40000000,321.00000000,203577.21900000,1683503999999,65809878.47670000,171930,101279.05800000,32746240.31420000,0
1683504000000,321.00000000,322.10000000,311.10000000,313.80000000,379192.11900000,1683590399999,119876329.80870000,289748,176850.74000000,55903767.20480000,0
1683590400000,313.80000000,315.80000000,311.20000000,312.10000000,260672.04500000,1683676799999,81747989.28560000,197989,122738.20200000,38495320.33250000,0
1683676800000,312.20000000,316.70000000,308.00000000,314.30000000,360146.81100000,1683763199999,112722393.28510000,275137,173189.57700000,54220760.15550000,0
1683763200000,314.30000000,314.50000000,304.40000000,307.50000000,291854.66700000,1683849599999,90369005.25040000,224468,138170.30600000,42772204.59580000,0
1683849600000,307.50000000,309.10000000,301.20000000,308.50000000,327008.92700000,1683935999999,99784360.69590000,243015,162091.88200000,49468034.97960000,0
1683936000000,308.60000000,311.80000000,307.50000000,310.70000000,151642.55400000,1684022399999,47001910.50180000,152139,74156.49700000,22983373.63100000,0
1684022400000,310.80000000,314.80000000,309.50000000,312.10000000,192884.82100000,1684108799999,60226626.92180000,145453,99140.64800000,30954851.83460000,0
1684108800000,312.10000000,316.30000000,310.50000000,313.40000000,202895.17100000,1684195199999,63792308.89340000,160410,109605.34300000,34467296.97420000,0
1684195200000,313.40000000,314.00000000,309.30000000,311.40000000,182668.21400000,1684281599999,56874167.02130000,151812,92475.40600000,28796093.64200000,0
1684281600000,311.40000000,314.40000000,307.00000000,314.30000000,221274.51400000,1684367999999,68799773.14880000,195941,111208.61200000,34583508.00410000,0
1684368000000,314.30000000,314.90000000,306.10000000,309.30000000,236575.28600000,1684454399999,73619131.97680000,186767,115463.90900000,35934863.90000000,0
1684454400000,309.30000000,311.50000000,307.50000000,308.90000000,191704.81200000,1684540799999,59286887.59640000,132472,92839.08900000,28710345.62390000,0
1684540800000,308.90000000,312.00000000,307.80000000,310.60000000,104485.90500000,1684627199999,32347642.86510000,99906,52742.46400000,16330781.52090000,0
1684627200000,310.70000000,311.60000000,305.70000000,306.40000000,143182.42900000,1684713599999,44293374.51270000,119687,66006.80600000,20417511.14360000,0
1684713600000,306.40000000,311.10000000,304.40000000,309.00000000,222082.43500000,1684799999999,68557813.54850000,139171,106146.42300000,32760056.86910000,0
1684800000000,309.10000000,315.40000000,309.00000000,313.50000000,225830.19000000,1684886399999,70763611.16080000,152082,116335.81900000,36452810.44960000,0
1684886400000,313.50000000,313.60000000,303.60000000,306.00000000,292692.62000000,1684972799999,90018222.50300000,180354,141966.21400000,43651404.87280000,0
1684972800000,305.90000000,306.90000000,302.20000000,304.50000000,287322.50200000,1685059199999,87562770.50340000,154669,131228.32500000,39997523.92410000,0
1685059200000,304.60000000,308.50000000,301.40000000,306.80000000,398588.89500000,1685145599999,121756770.77940000,159790,192121.63700000,58694916.22880000,0
1685145600000,306.90000000,307.70000000,304.00000000,307.40000000,144742.08600000,1685231999999,44281243.28410000,95235,71407.32800000,21848960.51660000,0
1685232000000,307.40000000,314.60000000,306.70000000,314.10000000,257233.17900000,1685318399999,79600097.62250000,145064,137157.04900000,42452076.11850000,0
1685318400000,314.20000000,317.30000000,310.40000000,311.60000000,461485.11500000,1685404799999,145062337.22950000,222698,243279.74800000,76457516.48000000,0
1685404800000,311.70000000,314.20000000,310.80000000,311.50000000,291304.59000000,1685491199999,91013362.10950000,172794,156279.84100000,48828481.83480000,0
1685491200000,311.40000000,311.90000000,305.00000000,306.80000000,437132.41800000,1685577599999,134239500.35930000,178902,212891.71000000,65371868.27010000,0
