1748736000000000,658.01000000,662.48000000,647.58000000,660.77000000,131807.44800000,1748822399999999,86198532.12636000,571836,65702.62800000,42976218.78148000,0
1748822400000000,660.77000000,667.00000000,650.05000000,665.93000000,143785.60500000,1748908799999999,94585715.45310000,676770,76180.34800000,50141238.09459000,0
1748908800000000,665.93000000,673.43000000,657.11000000,661.59000000,158377.45900000,1748995199999999,105542302.93054000,615491,80831.24100000,53866672.02690000,0
1748995200000000,661.60000000,671.76000000,660.84000000,663.23000000,124473.80200000,1749081599999999,83119492.09170000,514423,63265.70800000,42246496.19477000,0
1749081600000000,663.24000000,670.92000000,625.44000000,633.32000000,271543.14900000,1749167999999999,176686621.86037000,1013492,123287.94400000,80275011.91504000,0
1749168000000000,633.33000000,651.51000000,629.38000000,642.70000000,169535.95700000,1749254399999999,108901056.43203000,625128,83399.45300000,53596316.79005000,0
1749254400000000,642.71000000,653.81000000,639.69000000,650.82000000,90666.37000000,1749340799999999,58781736.18277000,329816,49907.57400000,32350539.12435000,0
1749340800000000,650.82000000,656.39000000,646.49000000,652.00000000,72300.31400000,1749427199999999,47052170.18367000,304842,36504.74300000,23761407.73510000,0
1749427200000000,652.00000000,667.74000000,648.01000000,665.58000000,127272.15800000,1749513599999999,83644611.37634000,508179,71132.30400000,46751967.88595000,0
1749513600000000,665.58000000,674.00000000,657.26000000,673.51000000,176645.05600000,1749599999999999,117408553.72931000,713456,94622.16800000,62906912.08037000,0
1749600000000000,673.51000000,674.80000000,662.20000000,667.43000000,177934.08500000,1749686399999999,119080780.42267000,642930,93709.30400000,62726358.54729000,0
1749686400000000,667.42000000,669.93000000,651.91000000,654.75000000,152793.97500000,1749772799999999,101339742.77840000,651576,78906.50200000,52350087.72165000,0
1749772800000000,654.76000000,659.42000000,639.01000000,655.35000000,223303.91700000,1749859199999999,145072177.30440000,954080,109433.38500000,71125227.61460000,0
1749859200000000,655.35000000,655.36000000,639.00000000,645.61000000,93690.14300000,1749945599999999,60587334.88062000,370153,43548.35400000,28172901.36118000,0
1749945600000000,645.61000000,652.00000000,642.77000000,648.19000000,79324.64600000,1750031999999999,51386018.57671000,346804,43002.47700000,27862311.42077000,0
1750032000000000,648.19000000,659.46000000,646.26000000,650.74000000,124203.78700000,1750118399999999,81319264.39316000,476014,66639.21000000,43639278.63302000,0
1750118400000000,650.74000000,659.00000000,640.11000000,648.08000000,182982.26300000,1750204799999999,119391370.60418000,708532,93305.68000000,60896545.51886000,0
1750204800000000,648.09000000,654.31000000,637.35000000,644.77000000,143725.67400000,1750291199999999,92747657.02993000,604528,68928.37800000,44521329.66059000,0
1750291200000000,644.77000000,646.50000000,638.66000000,644.65000000,80404.98500000,1750377599999999,51715724.58785000,340969,41891.75800000,26943480.56684000,0
1750377600000000,644.65000000,651.02000000,638.00000000,641.61000000,143279.62200000,1750463999999999,92391446.73424000,479084,73593.98100000,47472329.10628000,0
1750464000000000,641.61000000,644.84000000,621.94000000,628.97000000,143508.11600000,1750550399999999,91039970.44005000,502284,63032.84600000,40017461.26449000,0
1750550400000000,628.98000000,635.51000000,601.25000000,615.81000000,243515.03300000,1750636799999999,150461464.40226000,908458,122960.51200000,76010086.43996000,0
1750636800000000,615.81000000,642.79000000,615.05000000,640.49000000,219674.32900000,1750723199999999,137434002.16861000,824397,124908.76700000,78171326.59485000,0
1750723200000000,640.50000000,644.09000000,636.17000000,643.53000000,131607.23100000,1750809599999999,84247712.66687000,495451,70736.20700000,45289926.30111000,0
1750809600000000,643.53000000,652.64000000,641.85000000,646.07000000,169433.15400000,1750895999999999,109446216.98338000,588673,88789.13900000,57364110.64727000,0
1750896000000000,646.06000000,650.00000000,641.12000000,642.30000000,103057.28600000,1750982399999999,66552033.67641000,455413,52458.67900000,33883609.08383000,0
1750982400000000,642.30000000,648.44000000,639.16000000,645.71000000,81302.95500000,1751068799999999,52434499.65195000,393437,42624.89500000,27493903.09161000,0
1751068800000000,645.72000000,649.18000000,644.25000000,648.60000000,57714.96500000,1751155199999999,37311567.00110000,219864,33296.17000000,21525993.96798000,0
1751155200000000,648.61000000,656.00000000,646.72000000,654.90000000,73235.79600000,1751241599999999,47617946.51691000,274297,41366.50700000,26905582.17645000,0
1751241600000000,654.90000000,660.00000000,651.17000000,656.90000000,110702.19600000,1751327999999999,72511068.06305000,424941,61584.05400000,40347533.51983000,0
