1685577600000,306.80000000,307.70000000,303.10000000,304.90000000,255618.72200000,1685663999999,77928559.17100000,129905,135642.87700000,41355830.89760000,0
1685664000000,304.90000000,308.40000000,303.10000000,307.20000000,300583.67500000,1685750399999,92203727.60390000,132865,166480.14800000,51079797.38530000,0
1685750400000,307.30000000,308.20000000,303.00000000,306.60000000,158805.92600000,1685836799999,48684741.56210000,97573,81020.27400000,24841048.22990000,0
1685836800000,306.60000000,307.60000000,304.50000000,305.00000000,187805.42700000,1685923199999,57537980.88570000,102322,99926.50300000,30614511.77280000,0
1685923200000,305.10000000,305.10000000,272.00000000,276.90000000,1096020.01900000,1686009599999,314258039.43910000,437688,547537.11800000,156970390.59230000,0
1686009600000,277.00000000,285.80000000,273.20000000,281.20000000,708685.58000000,1686095999999,197599700.38640000,255103,359172.38800000,100177506.03460000,0
1686096000000,281.20000000,281.80000000,253.40000000,259.30000000,1188263.83700000,1686182399999,313838020.58650000,380071,589851.20800000,155659372.50660000,0
1686182400000,259.30000000,267.50000000,257.10000000,262.00000000,579854.02000000,1686268799999,152323676.71110000,212359,286521.57000000,75277760.64000000,0
1686268800000,261.90000000,264.40000000,255.70000000,260.50000000,509660.50100000,1686355199999,132789115.84950000,199563,249603.55200000,65019651.77570000,0
1686355200000,260.60000000,260.70000000,228.40000000,238.70000000,1603602.20200000,1686441599999,384973615.93300000,607880,805703.42300000,193208299.52070000,0
1686441600000,238.80000000,239.30000000,233.40000000,235.40000000,402562.35900000,1686527999999,95102654.17680000,171910,214079.86700000,50567675.75730000,0
1686528000000,235.40000000,239.30000000,220.40000000,231.30000000,1579141.84000000,1686614399999,362057778.29400000,496137,804829.34600000,184508769.78590000,0
1686614400000,231.30000000,247.00000000,228.70000000,244.20000000,1230681.02100000,1686700799999,294375872.30180000,405087,620086.81200000,148207626.33140000,0
1686700800000,244.10000000,252.80000000,232.90000000,237.90000000,970411.71800000,1686787199999,237940592.47370000,395122,487942.45100000,119631230.43180000,0
1686787200000,237.90000000,240.80000000,230.60000000,236.40000000,602141.96900000,1686873599999,141722725.87560000,270067,297244.64000000,69951955.22400000,0
1686873600000,236.50000000,243.80000000,232.20000000,239.30000000,562586.52900000,1686959999999,133825112.41040000,220946,277471.64100000,66011144.29740000,0
1686960000000,239.40000000,249.80000000,237.20000000,244.50000000,491313.27200000,1687046399999,120377348.18790000,199901,241300.42300000,59108434.38480000,0
1687046400000,244.50000000,248.70000000,242.30000000,244.10000000,359878.98100000,1687132799999,88378391.28060000,156387,172251.42000000,42294933.46220000,0
1687132800000,244.10000000,245.00000000,238.30000000,243.10000000,425074.26900000,1687219199999,102961755.55350000,160308,204946.57900000,49645218.07530000,0
1687219200000,243.00000000,248.10000000,238.70000000,247.70000000,639069.67200000,1687305599999,154968378.05400000,212388,328442.68000000,79667003.25920000,0
1687305600000,247.80000000,254.70000000,245.00000000,248.80000000,1006328.55700000,1687391999999,250959168.57310000,351390,494956.68700000,123415002.87520000,0
1687392000000,248.90000000,257.00000000,239.40000000,240.80000000,1032630.47100000,1687478399999,256876559.69210000,347973,529090.85500000,131693617.38600000,0
1687478400000,240.80000000,249.80000000,239.70000000,244.30000000,638290.19300000,1687564799999,156124995.59260000,254147,327143.02800000,80025859.27350000,0
1687564800000,244.40000000,248.70000000,230.40000000,236.40000000,791496.05000000,1687651199999,189462664.41010000,284687,392239.98700000,93855838.98160000,0
1687651200000,236.40000000,244.00000000,235.00000000,238.80000000,513198.59800000,1687737599999,122634105.47720000,217281,261521.08600000,62508918.26310000,0
1687737600000,238.90000000,241.30000000,233.60000000,236.10000000,526248.09000000,1687823999999,124675274.70490000,225519,264273.28700000,62618313.30080000,0
1687824000000,236.10000000,240.80000000,234.50000000,237.50000000,360259.85000000,1687910399999,85834675.06530000,161086,185324.96900000,44148400.81950000,0
1687910400000,237.50000000,237.60000000,224.60000000,230.60000000,643304.04700000,1687996799999,149305878.05270000,257544,309073.11700000,71767593.43070000,0
1687996800000,230.60000000,236.70000000,230.40000000,233.10000000,352025.97400000,1688083199999,82245042.82930000,158038,181468.31100000,42397611.65680000,0
1688083200000,233.20000000,241.70000000,230.70000000,240.30000000,843439.59400000,1688169599999,200483756.01750000,350192,427265.71400000,101565505.72670000,0
