1717200000000,593.80000000,608.40000000,593.10000000,601.90000000,156464.89400000,1717286399999,93807304.54330000,168039,88983.01700000,53373596.06170000,0
1717286400000,601.90000000,606.00000000,596.00000000,602.90000000,198299.99600000,1717372799999,119216586.13900000,205029,101463.43400000,61013044.41880000,0
1717372800000,602.80000000,638.80000000,601.20000000,626.40000000,654161.46700000,1717459199999,408619568.52880000,445986,350949.95800000,219117294.85070000,0
1717459200000,626.40000000,688.20000000,624.80000000,685.70000000,736322.68030000,1717545599999,480618195.60853000,560841,403884.75890000,263870217.18372000,0
1717545600000,685.70000000,716.00000000,684.70000000,698.80000000,673820.56520000,1717631999999,471592896.67528710,516891,346403.53970000,242379830.29250710,0
1717632000000,698.80000000,721.80000000,692.00000000,711.20000000,544042.95920000,1717718399999,383971667.05461090,424589,274383.63010000,193735352.29719090,0
1717718400000,711.10000000,712.00000000,658.90000000,684.00000000,594753.99000000,1717804799999,411647370.98320000,467676,271049.46400000,187511996.08800000,0
1717804800000,684.00000000,694.90000000,677.90000000,682.70000000,216849.47300000,1717891199999,148522259.26700000,226469,105309.81400000,72154973.47640000,0
1717891200000,682.70000000,684.80000000,670.30000000,673.00000000,173565.78000000,1717977599999,117580243.22050000,205290,81637.72600000,55313473.71770000,0
1717977600000,673.10000000,674.80000000,613.30000000,625.10000000,692122.61600000,1718063999999,443628428.24560000,698508,310647.87400000,199216779.47130000,0
1718064000000,625.10000000,629.00000000,595.80000000,602.50000000,640655.92000000,1718150399999,392329646.87440000,607996,301131.19500000,184508015.76140000,0
1718150400000,602.50000000,635.40000000,591.30000000,619.40000000,454148.66100000,1718236799999,280606534.98020000,418125,228189.54400000,141034295.85020000,0
1718236800000,619.40000000,619.90000000,595.60000000,599.80000000,313465.47200000,1718323199999,189807512.15160000,444439,148302.88200000,89820260.24990000,0
1718323200000,599.80000000,612.50000000,590.00000000,603.30000000,279802.08500000,1718409599999,168377597.58930000,579504,140105.51700000,84383515.84540000,0
1718409600000,603.30000000,609.70000000,601.30000000,608.20000000,122650.19700000,1718495999999,74376625.49520000,239966,62007.24100000,37603630.41450000,0
1718496000000,608.20000000,611.80000000,601.10000000,610.80000000,104827.15400000,1718582399999,63655028.59630000,157731,53108.60800000,32259444.98210000,0
1718582400000,610.90000000,612.60000000,591.40000000,604.30000000,235509.02800000,1718668799999,141794445.71830000,287903,110663.52800000,66617756.01670000,0
1718668800000,604.30000000,605.20000000,575.00000000,588.60000000,459142.57300000,1718755199999,269411551.14010000,723050,247053.99200000,144990083.64230000,0
1718755200000,588.60000000,605.90000000,586.60000000,599.30000000,260529.06200000,1718841599999,155686523.00160000,302529,138838.99000000,82950824.86660000,0
1718841600000,599.30000000,608.00000000,584.60000000,587.70000000,289498.77200000,1718927999999,172878669.79020000,300306,147839.83400000,88273735.15070000,0
1718928000000,587.70000000,589.30000000,577.80000000,586.10000000,191182.61400000,1719014399999,111683509.52040000,231903,93121.84900000,54398247.65800000,0
1719014400000,586.20000000,591.40000000,581.00000000,591.10000000,100439.58400000,1719100799999,58889744.98830000,146230,45174.85300000,26491386.45100000,0
1719100800000,591.10000000,593.20000000,576.00000000,577.50000000,141025.83400000,1719187199999,82700074.15850000,187493,62626.81500000,36737322.33080000,0
1719187200000,577.50000000,582.00000000,551.20000000,568.10000000,356915.24800000,1719273599999,201975223.94530000,476485,162563.58100000,92015443.50710000,0
1719273600000,568.10000000,580.00000000,566.40000000,578.20000000,177300.69900000,1719359999999,101775508.71250000,223077,90984.06700000,52242939.80640000,0
1719360000000,578.30000000,584.70000000,567.40000000,573.00000000,154770.34400000,1719446399999,89021816.76670000,223761,73108.19500000,42061839.15080000,0
1719446400000,573.10000000,584.70000000,566.40000000,581.70000000,199582.23100000,1719532799999,114879067.50680000,224133,102042.23500000,58708751.20420000,0
1719532800000,581.80000000,585.30000000,565.60000000,567.40000000,210308.56500000,1719619199999,120971213.45250000,236220,104011.50500000,59848910.89010000,0
1719619200000,567.40000000,573.90000000,566.90000000,570.00000000,99951.16900000,1719705599999,57037745.31950000,184735,55534.32600000,31690070.29450000,0
1719705600000,570.00000000,585.30000000,568.30000000,582.20000000,169894.14800000,1719791999999,98063504.92000000,272102,100982.09300000,58291561.31520000,0
