1727740800000,567.40000000,583.10000000,536.80000000,547.30000000,476372.94500000,1727827199999,266084992.26320000,1024113,226523.52800000,126778022.92450000,0
1727827200000,547.20000000,558.30000000,535.40000000,542.50000000,282193.66300000,1727913599999,154229595.05610000,567076,138035.90200000,75550263.68990000,0
1727913600000,542.50000000,550.80000000,534.30000000,544.80000000,220702.34200000,1727999999999,119668355.74840000,609573,108719.14500000,58982532.72940000,0
1728000000000,544.80000000,557.80000000,541.80000000,555.30000000,186169.62800000,1728086399999,102741705.88210000,484523,102959.10900000,56839978.94690000,0
1728086400000,555.30000000,565.20000000,551.60000000,563.00000000,124906.38200000,1728172799999,70050933.41910000,328254,60761.26600000,34078593.00210000,0
1728172800000,563.00000000,571.90000000,561.10000000,570.30000000,106787.34000000,1728259199999,60348493.10960000,289826,55204.84600000,31211053.10980000,0
1728259200000,570.40000000,581.80000000,563.50000000,564.30000000,213046.67600000,1728345599999,122157732.78520000,603464,105010.10500000,60250453.02340000,0
1728345600000,564.40000000,586.80000000,559.50000000,580.80000000,286276.17700000,1728431999999,164556094.65750000,687832,145094.70600000,83413211.81470000,0
1728432000000,580.80000000,586.00000000,566.20000000,570.70000000,324396.05400000,1728518399999,187764600.04060000,706841,154596.09500000,89492357.72990000,0
1728518400000,570.80000000,572.90000000,551.50000000,563.90000000,178198.30900000,1728604799999,100625398.37540000,627366,83662.16400000,47242329.77080000,0
1728604800000,563.80000000,577.50000000,560.10000000,573.60000000,185095.35800000,1728691199999,105075683.88370000,494403,93541.93000000,53121267.58700000,0
1728691200000,573.70000000,579.20000000,573.60000000,576.60000000,135773.95900000,1728777599999,78315432.78740000,350037,69184.05100000,39905229.82230000,0
1728777600000,576.60000000,578.50000000,564.90000000,572.20000000,118779.97600000,1728863999999,67955148.44160000,349095,55469.55900000,31738308.19180000,0
1728864000000,572.30000000,592.30000000,558.90000000,589.10000000,252803.17600000,1728950399999,147353933.53770000,622130,130768.05500000,76269272.01600000,0
1728950400000,589.00000000,599.90000000,577.70000000,594.50000000,324305.89700000,1729036799999,191193163.47130000,935703,163870.92600000,96649890.77330000,0
1729036800000,594.60000000,605.50000000,589.70000000,600.90000000,259951.12900000,1729123199999,155177541.69390000,732070,140185.65200000,83719054.95340000,0
1729123200000,601.00000000,606.30000000,585.10000000,592.90000000,194199.41600000,1729209599999,115638450.58710000,574860,93570.26500000,55747742.55720000,0
1729209600000,592.90000000,602.40000000,591.80000000,599.20000000,136743.66900000,1729295999999,81756722.03320000,421335,70549.63000000,42179490.17900000,0
1729296000000,599.30000000,601.40000000,595.40000000,597.70000000,78940.23900000,1729382399999,47206621.57690000,208927,39529.22500000,23642332.86710000,0
1729382400000,597.80000000,607.30000000,593.10000000,605.90000000,123572.05700000,1729468799999,74016985.85700000,306415,66012.89400000,39554372.68990000,0
1729468800000,605.90000000,611.80000000,591.50000000,598.80000000,275880.77800000,1729555199999,166472429.79900000,627019,142994.75000000,86318025.85850000,0
1729555200000,598.80000000,609.00000000,587.00000000,593.80000000,203756.93400000,1729641599999,121183814.78580000,418879,101024.42000000,60105547.32110000,0
1729641600000,593.80000000,595.00000000,573.00000000,584.90000000,225698.46500000,1729727999999,131627008.02640000,572617,102668.32100000,59858983.54290000,0
1729728000000,584.90000000,598.00000000,583.30000000,594.50000000,145781.53700000,1729814399999,86192860.02540000,463329,75688.05300000,44752330.67080000,0
1729814400000,594.50000000,597.60000000,565.80000000,575.30000000,254214.69300000,1729900799999,148562012.60020000,783030,123137.12900000,71922679.15200000,0
1729900800000,575.30000000,587.10000000,571.60000000,583.40000000,119987.43700000,1729987199999,69636988.27440000,422862,63340.99600000,36756986.01520000,0
1729987200000,583.40000000,591.00000000,581.70000000,589.20000000,94455.09900000,1730073599999,55358950.43060000,270337,49282.81100000,28883808.91920000,0
1730073600000,589.30000000,604.60000000,585.50000000,601.10000000,189815.88200000,1730159999999,112841110.98410000,592169,99008.20800000,58878740.22810000,0
1730160000000,601.10000000,612.20000000,599.90000000,606.30000000,301555.35700000,1730246399999,183028445.44590000,684113,152630.66800000,92661284.69180000,0
1730246400000,606.30000000,606.70000000,594.10000000,595.60000000,186706.28100000,1730332799999,111921261.72470000,532438,84981.26100000,50946899.79610000,0
1730332800000,595.50000000,596.50000000,571.10000000,576.60000000,279156.17500000,1730419199999,162569407.17430000,570966,129369.02600000,75304570.02170000,0
