1738368000000000,677.48000000,681.56000000,650.73000000,652.94000000,177371.37200000,1738454399999999,118479169.50354000,572608,86308.99700000,57699722.53868000,0
1738454400000000,652.94000000,663.22000000,600.00000000,617.80000000,506728.60300000,1738540799999999,319686544.33016000,2193785,229809.49000000,145092458.96521000,0
1738540800000000,617.80000000,619.19000000,500.00000000,617.21000000,1340856.88500000,1738627199999999,761429704.70862000,4325820,636341.47300000,361857690.74544000,0
1738627200000000,617.21000000,619.24000000,557.88000000,572.69000000,549571.47300000,1738713599999999,320290589.18650000,1769343,269099.03100000,156835668.31843000,0
1738713600000000,572.69000000,580.00000000,561.22000000,569.55000000,227055.22500000,1738799999999999,129716884.83023000,925294,113084.94900000,64633093.80792000,0
1738800000000000,569.55000000,589.99000000,568.87000000,571.72000000,334342.95300000,1738886399999999,193969742.34818000,1102386,169914.16500000,98604723.94882000,0
1738886400000000,571.71000000,589.90000000,570.58000000,577.71000000,222673.88000000,1738972799999999,129451341.96099000,857222,110350.64600000,64202024.93827000,0
1738972800000000,577.70000000,633.73000000,573.62000000,612.39000000,490805.54600000,1739059199999999,297489199.61406000,1061209,252755.30800000,153206110.80392000,0
1739059200000000,612.39000000,648.13000000,602.40000000,615.81000000,774091.07100000,1739145599999999,486494461.58509000,1655609,387923.38700000,243583255.93883000,0
1739145600000000,615.81000000,622.42000000,596.24000000,618.65000000,360129.03800000,1739231999999999,218954195.88323000,1383830,181866.32600000,110643924.08079000,0
1739232000000000,618.65000000,646.94000000,615.08000000,642.11000000,488539.29100000,1739318399999999,310084181.73871000,1641560,257131.66400000,163284133.28169000,0
1739318400000000,642.12000000,705.48000000,626.88000000,696.93000000,822216.62300000,1739404799999999,547344272.16887000,2332162,457236.55100000,305075608.56680000,0
1739404800000000,696.92000000,732.00000000,658.28000000,664.72000000,1766921.69500000,1739491199999999,1235503153.47365000,4414763,913886.03900000,639994821.09695000,0
1739491200000000,664.73000000,684.86000000,652.00000000,659.71000000,650460.87500000,1739577599999999,435455485.36749000,1781548,330709.76200000,221466576.10648000,0
1739577600000000,659.72000000,671.43000000,653.46000000,662.21000000,255950.89700000,1739663999999999,169188074.94996000,994231,126083.90400000,83327781.69396000,0
1739664000000000,662.21000000,686.04000000,653.11000000,673.10000000,362205.96300000,1739750399999999,242885041.45402000,1291598,181474.26400000,121707666.57568000,0
1739750400000000,673.10000000,682.29000000,657.99000000,667.51000000,323350.27600000,1739836799999999,217073600.40769000,1237030,165338.55300000,111023518.19536000,0
1739836800000000,667.52000000,668.30000000,629.65000000,648.18000000,366356.98800000,1739923199999999,237605531.27277000,1391692,177257.30900000,115012941.00804000,0
1739923200000000,648.19000000,664.44000000,636.99000000,653.38000000,352798.24300000,1740009599999999,230093608.31893000,1191211,193133.81900000,125969321.17783000,0
1740009600000000,653.38000000,659.03000000,645.88000000,656.36000000,215894.36800000,1740095999999999,140683645.98812000,881876,106050.77300000,69114738.66123000,0
1740096000000000,656.36000000,668.50000000,635.00000000,647.47000000,317327.15500000,1740182399999999,207737127.35011000,1188753,147783.35700000,96718918.23002000,0
1740182400000000,647.47000000,679.90000000,645.21000000,668.57000000,297923.18400000,1740268799999999,197901565.80744000,943929,155840.86900000,103524783.65619000,0
1740268800000000,668.57000000,671.10000000,648.49000000,658.42000000,166658.01300000,1740355199999999,110014935.59318000,575895,84848.02600000,56019771.32977000,0
1740355200000000,658.41000000,659.56000000,610.60000000,614.20000000,360147.15300000,1740441599999999,228275603.70987000,1455350,166933.09400000,105832570.00856000,0
1740441600000000,614.19000000,628.70000000,586.00000000,623.49000000,647434.61200000,1740527999999999,393335861.56722000,2577232,318885.08900000,193882659.92564000,0
1740528000000000,623.49000000,632.14000000,594.07000000,611.57000000,428035.43100000,1740614399999999,263292239.55094000,1692118,219184.86200000,134818476.50110000,0
1740614400000000,611.57000000,619.77000000,595.84000000,605.41000000,295518.11600000,1740700799999999,180214548.10665000,1226636,148033.75300000,90303218.43496000,0
1740700800000000,605.41000000,606.33000000,559.71000000,588.07000000,600999.31900000,1740787199999999,348100030.61127000,2432030,290649.36000000,168356328.27580000,0
