1677628800000,301.50000000,306.40000000,300.50000000,302.70000000,200883.89300000,1677715199999,60900584.06730000,172485,98201.35200000,29781376.30150000,0
1677715200000,302.60000000,303.80000000,295.80000000,299.80000000,200964.84200000,1677801599999,60082927.51130000,167725,96477.48800000,28847544.94320000,0
1677801600000,299.80000000,300.00000000,286.60000000,290.40000000,266627.56400000,1677887999999,77375815.20970000,231651,122861.96400000,35650839.97940000,0
1677888000000,290.50000000,291.50000000,285.80000000,289.60000000,127846.86500000,1677974399999,36979790.81000000,127605,63472.63700000,18363457.29260000,0
1677974400000,289.60000000,292.80000000,287.40000000,288.70000000,128456.55900000,1678060799999,37300395.74920000,123618,65382.77700000,18988295.17050000,0
1678060800000,288.80000000,289.70000000,283.30000000,287.80000000,205220.75700000,1678147199999,58782996.21490000,156193,102980.02000000,29502304.97850000,0
1678147200000,287.90000000,290.50000000,283.40000000,289.30000000,200611.35700000,1678233599999,57609359.99660000,167501,99790.54900000,28660841.43160000,0
1678233600000,289.30000000,294.30000000,285.10000000,287.10000000,260938.37400000,1678319999999,75356809.04940000,203992,125910.14800000,36361291.89150000,0
1678320000000,287.10000000,291.40000000,271.20000000,277.10000000,318996.85100000,1678406399999,90265165.22060000,256816,149606.07800000,42347601.97660000,0
1678406400000,277.10000000,278.10000000,265.00000000,277.40000000,404292.97200000,1678492799999,110074568.54160000,282834,211108.87200000,57482240.50370000,0
1678492800000,277.50000000,281.80000000,270.50000000,276.00000000,370350.20700000,1678579199999,102108722.75810000,293358,198406.65500000,54715550.76080000,0
1678579200000,276.00000000,288.80000000,273.20000000,288.10000000,316243.11700000,1678665599999,88260912.97640000,254109,168370.45100000,47001055.55550000,0
1678665600000,288.10000000,314.10000000,286.10000000,307.90000000,991752.46400000,1678751999999,299509993.60580000,567663,515453.31300000,155671853.72150000,0
1678752000000,307.90000000,319.50000000,302.00000000,308.40000000,703702.20800000,1678838399999,218821745.41020000,464036,377779.86800000,117510125.76000000,0
1678838400000,308.50000000,312.70000000,300.00000000,306.30000000,413251.77300000,1678924799999,126907786.43020000,356984,207126.38100000,63629752.66270000,0
1678924800000,306.30000000,332.80000000,302.80000000,329.40000000,1251303.89000000,1679011199999,401797064.64120000,637265,646507.68000000,207473815.71450000,0
1679011200000,329.40000000,340.00000000,325.00000000,338.90000000,726737.46800000,1679097599999,241644682.84380000,450807,382204.46000000,127116929.10820000,0
1679097600000,339.00000000,346.30000000,328.00000000,331.00000000,662698.51100000,1679183999999,224183709.73160000,443659,339915.77400000,115042995.56190000,0
1679184000000,331.10000000,341.70000000,330.30000000,336.70000000,401972.61900000,1679270399999,135490968.03900000,328802,211805.33000000,71396425.80200000,0
1679270400000,336.70000000,339.10000000,331.30000000,332.50000000,511504.52200000,1679356799999,171843370.74530000,404307,261312.47900000,87807132.24540000,0
1679356800000,332.50000000,339.90000000,327.10000000,334.40000000,477443.68900000,1679443199999,159793741.78080000,373604,260571.93800000,87233393.75330000,0
1679443200000,334.50000000,339.50000000,316.00000000,321.10000000,1286215.77700000,1679529599999,422715609.94510000,650526,668519.39000000,219771408.25350000,0
1679529600000,321.20000000,332.10000000,318.90000000,329.40000000,383094.59100000,1679615999999,124802181.31470000,289519,194336.27600000,63312018.78010000,0
1679616000000,329.40000000,330.00000000,316.90000000,322.10000000,307030.00200000,1679702399999,99151865.55450000,243287,156216.26600000,50442885.35790000,0
1679702400000,322.10000000,324.90000000,319.00000000,322.40000000,317118.33200000,1679788799999,102246368.20790000,203195,174392.84600000,56221565.06870000,0
1679788800000,322.40000000,329.50000000,321.70000000,328.60000000,204700.19300000,1679875199999,66827422.68140000,162414,112658.23500000,36779657.52780000,0
1679875200000,328.60000000,329.80000000,305.90000000,310.60000000,578039.55500000,1679961599999,182769703.62400000,355933,288712.46000000,91269442.23720000,0
1679961600000,310.60000000,315.80000000,306.80000000,313.20000000,329398.42400000,1680047999999,102362254.11030000,241330,169630.24100000,52731940.91310000,0
1680048000000,313.30000000,319.90000000,312.40000000,313.70000000,327282.22600000,1680134399999,103404307.07870000,241108,169149.33900000,53451408.04270000,0
1680134400000,313.80000000,320.80000000,309.10000000,316.40000000,496156.73800000,1680220799999,156327197.14350000,313975,266465.62600000,83963718.29650000,0
1680220800000,316.40000000,319.80000000,311.80000000,316.90000000,266270.06400000,1680307199999,84310535.10860000,232669,134980.38800000,42750137.06520000,0
