1756684800000000,857.66000000,869.15000000,840.00000000,845.68000000,254185.71500000,1756771199999999,217105498.75903000,1222034,122408.21100000,104558867.42947000,0
1756771200000000,845.68000000,856.68000000,840.71000000,851.80000000,164333.16900000,1756857599999999,139702195.82979000,786975,83243.64000000,70781670.94246000,0
1756857600000000,851.80000000,864.06000000,848.91000000,854.76000000,116453.02200000,1756943999999999,99662265.22545000,518178,58595.21600000,50147647.78493000,0
1756944000000000,854.76000000,856.72000000,841.10000000,843.63000000,108195.90200000,1757030399999999,91679289.64725000,512461,52506.21200000,44499283.92529000,0
1757030400000000,843.62000000,857.73000000,842.22000000,850.14000000,120856.95100000,1757116799999999,102670054.02438000,515156,61679.72800000,52394158.76185000,0
1757116800000000,850.14000000,865.00000000,849.55000000,860.85000000,144234.05400000,1757203199999999,123901879.62194000,468263,79139.51100000,67983868.76774000,0
1757203200000000,860.86000000,884.05000000,860.55000000,880.05000000,136538.05800000,1757289599999999,118996279.84708000,463226,78818.68400000,68690117.28428000,0
1757289600000000,880.05000000,885.85000000,870.01000000,878.08000000,177574.78100000,1757375999999999,156027069.01887000,604041,88857.79900000,78090749.53226000,0
1757376000000000,878.08000000,884.83000000,871.38000000,880.01000000,150610.03000000,1757462399999999,132237315.63281000,534537,77396.47500000,67956595.57889000,0
1757462400000000,880.00000000,907.38000000,877.04000000,893.77000000,306830.17800000,1757548799999999,274181538.83569200,870907,167609.24200000,149803130.19170200,0
1757548800000000,893.77000000,904.53000000,888.38000000,902.77000000,179913.18200000,1757635199999999,161378078.80814000,594895,97118.25100000,87126782.63552000,0
1757635200000000,902.77000000,929.90000000,901.41000000,924.80000000,240267.93720000,1757721599999999,219285340.43978610,864607,137603.56020000,125603906.36915610,0
1757721600000000,924.81000000,943.86000000,922.11000000,933.68000000,251751.23240000,1757807999999999,234836986.25964120,951149,136074.67840000,126943924.07524120,0
1757808000000000,933.68000000,944.95000000,921.91000000,926.51000000,159814.97500000,1757894399999999,149043322.80995000,733414,78121.95800000,72879175.20157000,0
1757894400000000,926.51000000,935.72000000,910.64000000,919.68000000,175249.08700000,1757980799999999,161428141.25427000,887020,83975.30300000,77357811.00672000,0
1757980800000000,919.68000000,959.00000000,916.66000000,955.65000000,284918.83850000,1758067199999999,267637447.74703920,1095803,155360.56850000,146006363.52833920,0
1758067200000000,955.65000000,995.44000000,946.10000000,989.98000000,362193.19580000,1758153599999999,348652678.69459790,1312915,193355.21280000,186224816.39194790,0
1758153600000000,989.97000000,1006.88000000,979.48000000,981.04000000,402672.56170000,1758239999999999,400199947.42999750,1191548,210970.11080000,209746900.34663850,0
1758240000000000,981.05000000,1002.99000000,973.90000000,984.10000000,333582.76100000,1758326399999999,329790921.50354000,1203920,161324.09000000,159544427.46312000,0
1758326400000000,984.10000000,1048.00000000,982.90000000,1043.77000000,380966.07660000,1758412799999999,385737171.31240270,1387842,204009.31260000,206539358.82707270,0
1758412800000000,1043.77000000,1083.47000000,1039.20000000,1047.80000000,464411.28230000,1758499199999999,492520656.67600100,1957353,234433.91030000,248564632.99905300,0
1758499200000000,1047.80000000,1050.55000000,976.89000000,992.90000000,588730.39600000,1758585599999999,596953882.44591000,2238187,302464.67300000,306745884.65365000,0
1758585600000000,992.90000000,1027.37000000,962.38000000,1015.98000000,420071.07000000,1758671999999999,421467277.89249000,1841480,206907.38300000,207590168.43541000,0
1758672000000000,1015.98000000,1034.50000000,991.46000000,1018.49000000,363049.88200000,1758758399999999,369092358.89094000,1604582,175023.36100000,177929332.39975000,0
1758758400000000,1018.49000000,1019.90000000,939.55000000,945.90000000,635121.25400000,1758844799999999,621318167.97413000,2137489,341635.07700000,333745502.85461000,0
1758844800000000,945.90000000,966.23000000,932.01000000,960.80000000,384757.51400000,1758931199999999,364408611.11634000,1633419,188127.47400000,178247962.08749000,0
1758931200000000,960.81000000,985.79000000,955.56000000,968.45000000,245246.41500000,1759017599999999,238037235.70271000,1042251,129612.97600000,125820005.85085000,0
1759017600000000,968.46000000,993.65000000,962.68000000,993.01000000,188486.48000000,1759103999999999,183624760.07743000,890962,97493.14300000,95003694.12573000,0
1759104000000000,993.01000000,1036.00000000,991.12000000,1029.79000000,291982.50000000,1759190399999999,295253054.46815000,1569259,152387.58700000,154108704.62624000,0
1759190400000000,1029.79000000,1034.01000000,992.93000000,1008.51000000,258830.97100000,1759276799999999,261981911.10553000,1437959,125550.31400000,127115998.78195000,0
