1751328000000000,656.90000000,659.10000000,644.00000000,646.33000000,85803.05500000,1751414399999999,55853408.99266000,381179,43354.55800000,28218323.51521000,0
1751414400000000,646.34000000,664.85000000,643.71000000,659.71000000,112807.95500000,1751500799999999,74257373.93229000,413737,60680.48800000,39942211.09364000,0
1751500800000000,659.70000000,664.57000000,656.70000000,663.59000000,99001.43600000,1751587199999999,65465622.82548000,401632,53387.41900000,35307661.39323000,0
1751587200000000,663.58000000,664.17000000,650.21000000,653.60000000,89027.41200000,1751673599999999,58469301.05020000,377665,45990.38600000,30213865.09146000,0
1751673600000000,653.60000000,656.75000000,652.00000000,656.16000000,51648.28900000,1751759999999999,33813242.68712000,217046,27125.56000000,17759606.18324000,0
1751760000000000,656.17000000,664.99000000,653.54000000,663.13000000,82399.11900000,1751846399999999,54387999.31117000,299084,43769.74900000,28891139.34737000,0
1751846400000000,663.13000000,663.50000000,656.77000000,661.06000000,83232.98400000,1751932799999999,55019317.81961000,316562,46158.13400000,30512777.27437000,0
1751932800000000,661.06000000,662.60000000,657.36000000,660.63000000,86374.04200000,1752019199999999,57014603.70360000,333828,45563.48800000,30079117.88889000,0
1752019200000000,660.63000000,671.50000000,659.05000000,668.68000000,123551.59500000,1752105599999999,82087015.33234000,421990,68125.23600000,45265314.99711000,0
1752105600000000,668.69000000,687.70000000,667.25000000,685.80000000,214967.53600000,1752191999999999,145245124.55052000,623891,122022.41600000,82421428.01374000,0
1752192000000000,685.80000000,697.24000000,682.83000000,689.99000000,268353.90400000,1752278399999999,185244954.90644000,951072,139119.03800000,96075578.59943000,0
1752278400000000,689.98000000,697.00000000,679.63000000,685.86000000,134785.18500000,1752364799999999,92906122.92625000,632277,65050.92800000,44843700.45464000,0
1752364800000000,685.86000000,694.12000000,685.12000000,692.00000000,84925.72300000,1752451199999999,58641223.00475000,420139,46825.28100000,32334806.12707000,0
1752451200000000,692.01000000,707.54000000,686.05000000,689.12000000,253634.99600000,1752537599999999,177173266.82730000,916315,134377.94200000,93874042.34544000,0
1752537600000000,689.13000000,693.21000000,675.30000000,689.92000000,188962.49100000,1752623999999999,129048003.51493000,862340,89996.59200000,61473697.73873000,0
1752624000000000,689.93000000,715.56000000,685.20000000,708.61000000,238334.93800000,1752710399999999,167032328.53935000,890354,133975.78200000,93916445.27647000,0
1752710400000000,708.61000000,727.85000000,706.14000000,720.65000000,409572.67500000,1752796799999999,294063734.31481000,1476504,214098.34100000,153742987.20536000,0
1752796800000000,720.64000000,765.56000000,718.73000000,729.92000000,556430.08500000,1752883199999999,412241488.29112000,1898312,288947.06900000,214026467.44160000,0
1752883200000000,729.92000000,742.50000000,718.76000000,733.20000000,188095.81000000,1752969599999999,137599574.21818000,852649,97498.01400000,71328905.63282000,0
1752969600000000,733.20000000,761.29000000,731.50000000,756.82000000,253255.20300000,1753055999999999,189589685.25925000,1009318,136482.48500000,102190298.31837000,0
1753056000000000,756.82000000,781.99000000,746.06000000,766.22000000,338419.95200000,1753142399999999,259224085.92258000,1384348,175311.77600000,134309474.71688000,0
1753142400000000,766.22000000,788.35000000,745.00000000,786.68000000,359074.05600000,1753228799999999,274410540.66907000,1533013,189051.43200000,144596434.92893000,0
1753228800000000,786.69000000,809.84000000,752.47000000,776.74000000,709087.15660000,1753315199999999,558758062.20970900,2200934,363308.68930000,286636589.35211900,0
1753315200000000,776.74000000,786.16000000,742.62000000,770.74000000,363436.73700000,1753401599999999,279037336.76837000,1671053,177916.13300000,136701763.84530000,0
1753401600000000,770.74000000,786.00000000,752.22000000,785.45000000,284068.12100000,1753487999999999,218078862.99362000,1384684,143185.40400000,109985208.90641000,0
1753488000000000,785.44000000,798.00000000,778.28000000,793.29000000,128764.39100000,1753574399999999,101212044.16622000,550872,67212.86500000,52833457.76380000,0
1753574400000000,793.30000000,847.12000000,791.04000000,844.00000000,397296.25550000,1753660799999999,324733711.47652630,1227811,223367.12950000,182603893.10905630,0
1753660800000000,844.00000000,861.10000000,820.64000000,824.07000000,517734.69120000,1753747199999999,436930876.44892700,1777923,270394.32980000,228409553.04859700,0
1753747200000000,824.07000000,835.06000000,800.12000000,805.10000000,427366.13200000,1753833599999999,349478646.03652000,1731840,200895.06000000,164406656.81907000,0
1753833600000000,805.11000000,811.64000000,766.21000000,793.51000000,369598.73600000,1753919999999999,292598414.78571000,1494587,185037.99600000,146591446.45198000,0
1753920000000000,793.51000000,814.80000000,781.38000000,783.14000000,335026.14500000,1754006399999999,268061917.80243000,1282644,170066.86200000,136035312.43748000,0
