1711929600000,606.70000000,607.70000000,568.70000000,575.80000000,723114.09000000,1712015999999,422232040.53970000,550127,335240.83600000,195706037.70810000,0
1712016000000,575.80000000,578.20000000,546.30000000,551.40000000,998260.81400000,1712102399999,557890803.73390000,619723,492854.58400000,275426760.23620000,0
1712102400000,551.40000000,567.90000000,539.00000000,561.50000000,683925.23300000,1712188799999,380450017.15630000,403926,344570.76300000,191753422.47730000,0
1712188800000,561.60000000,597.60000000,560.80000000,585.50000000,879640.68000000,1712275199999,513029443.18140000,573215,461868.58400000,269312881.60540000,0
1712275200000,585.40000000,591.50000000,564.40000000,577.80000000,634206.61900000,1712361599999,367049671.06990000,487996,305955.90400000,177073383.83470000,0
1712361600000,577.80000000,591.30000000,575.10000000,585.40000000,226975.99600000,1712447999999,132278897.61390000,224088,117560.10500000,68527939.58720000,0
1712448000000,585.50000000,591.10000000,578.00000000,583.90000000,263849.21600000,1712534399999,154585203.35970000,251758,134389.43600000,78735702.56650000,0
1712534400000,583.80000000,601.10000000,577.70000000,586.40000000,483568.31200000,1712620799999,285425656.26930000,439330,264174.24200000,155965427.26450000,0
1712620800000,586.30000000,590.30000000,571.20000000,580.50000000,596275.79200000,1712707199999,345991219.25870000,482272,290685.32300000,168702490.94610000,0
1712707200000,580.40000000,610.60000000,573.40000000,609.70000000,816050.70000000,1712793599999,483100690.56720000,590395,429234.13000000,254236844.90120000,0
1712793600000,609.70000000,618.40000000,592.00000000,604.60000000,579678.19400000,1712879999999,350892798.40080000,473253,299213.70100000,181290589.25990000,0
1712880000000,604.60000000,634.50000000,571.00000000,595.60000000,1517722.65800000,1712966399999,922093314.93890000,1060352,767444.37800000,467016131.48900000,0
1712966400000,595.60000000,600.20000000,508.00000000,553.10000000,1761628.47300000,1713052799999,988296299.56080000,1267107,866685.16600000,486598854.69950000,0
1713052800000,553.00000000,576.00000000,536.10000000,566.40000000,965488.00300000,1713139199999,533164946.82690000,692805,491692.34100000,271628980.72530000,0
1713139200000,566.40000000,585.50000000,544.70000000,552.70000000,698443.30300000,1713225599999,395592622.75260000,596403,345855.78500000,195898509.38830000,0
1713225600000,552.70000000,554.20000000,522.80000000,537.60000000,623668.81300000,1713311999999,336470058.89080000,452185,304922.90900000,164565873.95930000,0
1713312000000,537.50000000,547.90000000,512.60000000,534.10000000,657909.35800000,1713398399999,350644262.60270000,464395,320981.62600000,171208365.50970000,0
1713398400000,534.00000000,555.90000000,527.00000000,552.10000000,589697.29600000,1713484799999,322107047.89270000,470350,316463.90200000,172896600.29090000,0
1713484800000,552.00000000,564.30000000,524.00000000,554.00000000,545504.18300000,1713571199999,299560802.64020000,367418,269449.71400000,148051208.00690000,0
1713571200000,554.10000000,574.30000000,548.80000000,570.90000000,242132.85900000,1713657599999,136141960.46300000,214259,125243.22200000,70460483.21020000,0
1713657600000,570.90000000,582.60000000,566.30000000,579.60000000,277755.72400000,1713743999999,159867167.93530000,259682,145080.31800000,83541997.51420000,0
1713744000000,579.60000000,608.70000000,578.40000000,604.50000000,522892.15700000,1713830399999,312535591.88830000,421292,264368.71700000,157917800.30980000,0
1713830400000,604.40000000,618.30000000,598.70000000,606.20000000,556883.34400000,1713916799999,338016342.92970000,467839,289972.31200000,176045137.62590000,0
1713916800000,606.20000000,618.50000000,592.60000000,608.80000000,656953.67700000,1714003199999,398136610.03930000,544681,332901.77000000,201750686.75260000,0
1714003200000,608.80000000,617.90000000,600.70000000,613.20000000,453745.51700000,1714089599999,276456819.92680000,353114,234863.89400000,143112189.83310000,0
1714089600000,613.30000000,615.00000000,597.00000000,598.00000000,302119.88400000,1714175999999,182921811.31280000,269508,141042.76700000,85400758.91250000,0
1714176000000,598.00000000,599.70000000,585.00000000,596.20000000,268783.91200000,1714262399999,159075524.04250000,233820,126172.26900000,74683729.51930000,0
1714262400000,596.20000000,609.00000000,596.20000000,600.20000000,258059.43100000,1714348799999,155563327.32730000,206703,133451.22500000,80443610.86820000,0
1714348800000,600.20000000,602.80000000,581.30000000,592.80000000,330474.00500000,1714435199999,194895190.94590000,271926,160573.30600000,94733598.07970000,0
1714435200000,592.80000000,604.30000000,555.70000000,578.40000000,766513.44600000,1714521599999,442024066.47450000,486465,381771.83300000,220252556.34800000,0
