1698796800000,226.30000000,229.50000000,222.30000000,227.90000000,578647.20800000,1698883199999,130526151.85360000,215933,274736.25300000,62003959.50850000,0
1698883200000,228.00000000,233.70000000,227.50000000,231.90000000,829216.68700000,1698969599999,191104853.86850000,265823,426094.54100000,98213202.66970000,0
1698969600000,231.90000000,232.40000000,225.60000000,230.20000000,501371.78600000,1699055999999,114768431.24970000,235911,240908.12600000,55162306.20580000,0
1699056000000,230.30000000,238.70000000,229.30000000,237.10000000,391480.94700000,1699142399999,91700260.48100000,187294,214391.95000000,50226161.69290000,0
1699142400000,237.20000000,245.50000000,236.10000000,244.00000000,613299.47300000,1699228799999,148461728.79710000,317197,322985.52400000,78200009.65730000,0
1699228800000,244.00000000,256.10000000,241.50000000,255.10000000,844924.32400000,1699315199999,210620058.59310000,345075,455485.86200000,113561831.62670000,0
1699315200000,255.10000000,255.60000000,242.10000000,246.20000000,865045.80800000,1699401599999,214554466.29460000,299474,444129.47600000,110096774.41290000,0
1699401600000,246.20000000,248.30000000,244.00000000,246.70000000,500403.19200000,1699487999999,123208657.94820000,196425,263636.62000000,64919974.98740000,0
1699488000000,246.70000000,255.90000000,240.00000000,251.60000000,1320420.47400000,1699574399999,328534543.75810000,485471,649017.01000000,161547072.76900000,0
1699574400000,251.70000000,258.00000000,248.10000000,251.00000000,814936.21800000,1699660799999,205904335.77800000,317560,408837.11400000,103338973.97400000,0
1699660800000,251.10000000,255.20000000,246.00000000,251.50000000,738756.91100000,1699747199999,185242581.12290000,289654,362060.30500000,90812534.56740000,0
1699747200000,251.60000000,252.00000000,244.50000000,247.40000000,637126.20900000,1699833599999,158268647.20470000,240726,295420.25200000,73397742.02340000,0
1699833600000,247.50000000,250.20000000,240.30000000,241.10000000,953917.53200000,1699919999999,234087272.37770000,315939,454166.03000000,111475658.67370000,0
1699920000000,241.10000000,249.40000000,233.70000000,242.30000000,992864.12400000,1700006399999,241108612.33730000,350365,487028.92900000,118309344.55500000,0
1700006400000,242.30000000,254.50000000,242.10000000,253.70000000,911316.43300000,1700092799999,227361551.23160000,298377,466531.62300000,116398204.30730000,0
1700092800000,253.70000000,256.00000000,240.00000000,242.70000000,1090149.24000000,1700179199999,270933175.08100000,330942,525561.35400000,130691382.16570000,0
1700179200000,242.70000000,245.90000000,238.30000000,244.90000000,757117.69800000,1700265599999,184229112.25330000,252405,382094.29000000,93000809.18810000,0
1700265600000,244.90000000,245.20000000,238.50000000,244.80000000,485737.21700000,1700351999999,118012503.55160000,161972,240860.91900000,58522782.90860000,0
1700352000000,244.80000000,246.90000000,241.80000000,246.40000000,379101.10400000,1700438399999,92591222.56720000,140883,190090.82200000,46435035.37890000,0
1700438400000,246.50000000,268.40000000,238.60000000,253.10000000,1523794.58000000,1700524799999,385938132.71840000,541413,765111.19500000,193813337.62850000,0
1700524800000,253.10000000,271.90000000,224.00000000,225.50000000,4050392.77800000,1700611199999,1011993817.76750000,1330065,1969967.50000000,492994985.29650000,0
1700611200000,225.50000000,238.50000000,224.60000000,236.10000000,1791363.24500000,1700697599999,417655559.52030000,450957,901861.73100000,210342377.47220000,0
1700697600000,236.20000000,239.20000000,230.20000000,233.80000000,718114.37700000,1700783999999,168197253.37510000,212606,363116.18900000,85053853.11190000,0
1700784000000,233.80000000,236.70000000,231.60000000,232.70000000,616904.31500000,1700870399999,144657214.70940000,194380,306527.04400000,71899705.96300000,0
1700870400000,232.80000000,235.70000000,232.10000000,234.40000000,313338.26400000,1700956799999,73311189.66610000,131778,164247.33000000,38430673.02360000,0
1700956800000,234.50000000,234.50000000,227.90000000,231.70000000,437624.72200000,1701043199999,101501869.28930000,164960,202363.83800000,46951378.34340000,0
1701043200000,231.80000000,232.90000000,222.50000000,227.20000000,831147.03400000,1701129599999,188795151.76850000,240758,398758.92500000,90571903.86310000,0
1701129600000,227.30000000,231.70000000,224.30000000,229.60000000,547422.86200000,1701215999999,124990569.24740000,180702,282766.20600000,64567685.33710000,0
1701216000000,229.60000000,231.20000000,226.10000000,227.30000000,416529.00100000,1701302399999,95227304.24010000,143396,206209.45700000,47150899.70850000,0
1701302400000,227.30000000,229.20000000,225.90000000,227.60000000,360874.41900000,1701388799999,82134829.45540000,133792,191855.82900000,43674223.61130000,0
